userId,movieId,rating,timestamp
537,833043,4,879502829
537,268092,5,879506989
537,382614,4,879506733
537,1108523,3,879503317
537,684501,4,879520960
537,892499,5,879521068
537,395458,3,879502786
537,467909,5,879503075
537,98948,5,879503289
537,592867,4,879502957
537,496096,4,879502514
537,404378,5,879502758
537,567690,5,879502488
537,82682,4,879502758
537,295151,5,879502925
537,179923,4,879502735
537,934384,4,879506885
537,1100293,3,879520825
537,360605,4,879503369
537,49517,4,879502758
537,503619,3,879520728
537,503917,4,879502735
537,502235,4,879502583
537,779611,5,879503164
537,846961,5,879503164
537,393624,5,879520925
537,290637,3,879502735
537,333385,4,879502445
537,54540,5,879503028
537,487616,1,879503289
537,804251,4,879503028
537,414190,3,879503262
537,924125,5,879503262
537,184341,2,879502683
537,278774,2,879507094
537,863837,5,879503317
537,659959,3,879503053
537,586347,5,879502404
537,348678,5,879502608
537,291276,5,879520984
537,766208,5,879502660
537,630566,3,879506962
537,1110712,1,879521681
537,575769,5,879521022
537,693113,4,879503134
537,718100,5,879520600
537,482059,4,879507069
537,384345,3,879520960
537,1022728,4,879502786
537,213681,4,879502215
537,660653,2,881749440
537,564147,1,879521715
537,87436,3,879502878
537,64807,2,879502240
537,515114,5,879502153
537,55465,1,879502313
537,1013247,3,879502153
537,543583,4,879502256
537,700267,5,879520881
537,275619,4,879502240
537,599845,3,879502175
537,549053,5,879506902
538,653615,5,831835670
538,34583,4,831835741
538,1113618,5,831835877
538,1113333,4,831835552
538,975395,3,831835577
538,446791,3,831835835
538,834143,3,831835647
538,331313,3,831835696
538,504982,3,831835877
538,313943,3,831835696
538,1029862,5,831835856
538,491633,3,831835696
538,262543,3,831835741
538,184098,3,831835552
538,368940,5,831835696
538,292040,2,831835647
538,399796,5,831835577
538,893228,5,831835877
538,287649,2,831835647
538,744148,2,831835552
538,497814,5,831835835
538,408266,4,831835577
538,152603,4,831835552
538,220820,3,831835552
538,345235,3,831835647
539,767825,4,956159579
539,763873,3,951928750
539,38368,4,956159510
539,59118,4,956858891
539,798223,4,956858825
539,115084,4,956159456
539,299824,5,956159627
539,152760,4,951928689
539,728791,4,956159610
539,481891,4,956159553
539,880009,5,956858863
539,836691,5,956858891
539,561974,3,951928751
539,218329,3,956858810
539,560008,3,956159595
539,1102828,5,951928751
539,693827,4,956858792
539,1111017,3,956159456
539,473072,4,956858792
539,445040,5,951928718
539,428836,4,956159510
539,410117,5,956159323
539,615643,4,956159211
539,201066,4,956159265
539,611489,4,956858720
539,785539,3,956858772
540,661231,5,1168076342
540,1104029,4,1168074085
540,212162,4,1168075053
540,647117,3.5,1168074137
540,999104,4,1168076332
540,398929,3,1168074098
540,241239,4,1168075163
540,244506,4.5,1168076276
540,433694,4.5,1168074045
540,660803,4,1168073989
540,495925,4.5,1168075355
540,1016504,2.5,1168075282
540,1110726,4.5,1168075132
540,855483,4,1168075070
540,461054,4.5,1168075121
540,50647,1,1168075646
540,463821,1.5,1168075138
540,263341,4.5,1168075097
540,58235,4.5,1168076298
540,314572,2,1168076287
541,901944,4,976829473
541,1110749,3,976830103
541,982425,3,976829555
541,377670,4,976829992
541,129139,3,976829813
541,127372,4,976829587
541,1094585,2,976830241
541,926393,3,976830173
541,1048208,3,976830014
541,170522,2,976829508
541,741011,3,976829555
541,1042840,4,976830210
541,376570,4,976830283
541,448095,4,976829843
541,928358,2,976829924
541,49494,4,976830039
541,262391,5,976830069
541,505948,5,976830241
541,332270,2,976830264
541,532321,4,976830264
541,921655,3,976829956
541,741434,5,976830039
541,985930,4,976829924
541,452507,3,976830069
541,278236,4,976830173
541,111083,1,976830146
541,1083981,3,976830069
541,702454,1,976829843
541,502292,3,976829956
542,430231,4.5,1424965705
542,560527,4,1424965248
542,376865,5,1424965203
542,557946,3,1379198203
542,403509,3,1424965570
542,339526,5,1424965208
542,368304,4.5,1424965672
542,826951,3,1424965242
542,532444,4,1424965699
542,833971,1.5,1379197453
542,390635,2.5,1379197476
542,529149,2.5,1379197908
542,387820,4,1424965707
542,316873,4,1379198608
542,363844,2.5,1379198504
542,64586,4.5,1424965323
542,471413,4,1379197913
542,592279,5,1424965335
542,489931,4.5,1424965530
542,201223,5,1424965333
542,334521,4,1424965323
542,239563,2,1424966053
542,845890,5,1424966052
542,258456,4.5,1424965331
542,87093,3.5,1379198275
542,1010261,4,1379198299
542,799258,3.5,1424965542
542,250574,4,1424965323
542,1109130,5,1424965714
542,656956,4.5,1424965329
542,593395,2,1379198242
542,302156,4.5,1424965326
542,464502,3,1424965555
542,458354,3,1424965710
542,589713,4.5,1379198698
542,76122,2,1424965534
542,923787,3.5,1379198860
542,227707,4,1424965587
542,301872,1,1424966216
542,427564,5,1424965697
542,386861,3.5,1424966220
542,761270,2,1424965559
542,46838,5,1424965212
542,406761,4.5,1424966213
542,533715,3,1424965565
542,38199,4.5,1424965648
542,264644,4.5,1424965590
542,917269,5,1424965642
542,251768,4.5,1424965553
542,806643,4,1379198627
542,458736,2.5,1424965538
542,472815,5,1424965646
542,551994,5,1424965701
542,925102,5,1424965527
542,319075,4,1424965567
542,89492,5,1424965552
542,1032953,3.5,1424965642
542,549435,3.5,1379198724
542,274109,5,1424965642
542,934601,2.5,1379198642
542,97375,5,1424965254
542,288418,3.5,1424965261
542,826218,4.5,1424965256
543,1110816,5,866931481
543,559638,5,866931510
543,802443,3,866931510
543,583689,5,866931538
543,83666,5,866931807
543,72207,5,866932242
543,637157,5,866931510
543,635910,4,866931538
543,603966,5,866932243
543,532973,5,866931510
543,28211,3,866931838
543,297160,3,866931854
543,599960,5,866931807
543,788977,5,866931482
543,587130,5,866931538
543,338676,5,866931789
543,475946,4,866931868
543,46304,4,866931807
543,752505,4,866931538
543,506763,5,866931789
543,1110142,5,866931510
543,631060,5,866931480
543,942999,4,866931824
543,503210,5,866931772
543,513576,5,866931479
543,476926,4,866931789
543,971961,4,866931510
543,664332,3,866931538
543,975817,5,866931981
543,433627,4,866931538
543,411840,3,866931868
543,347849,4,866931883
543,916401,5,866931969
543,748853,5,866931789
543,602211,3,866931854
543,738362,4,866931981
543,217923,3,866931510
543,547565,5,866931772
543,858082,5,866931538
543,509874,4,866931930
543,446101,3,866931824
543,752886,4,866931957
543,304372,4,866932056
543,241843,5,866931930
543,384798,5,866932056
543,1091657,4,866931657
544,840526,4.5,1442495715
544,353576,4,1442495597
544,64678,5,1442495673
544,152747,4.5,1435786126
544,259074,5,1435790584
544,446354,4,1442495635
544,228968,4.5,1435785957
544,84427,5,1435786826
544,168676,5,1442495824
544,420245,4,1435785892
544,133558,4.5,1435785947
544,538207,4.5,1435785870
544,312793,4,1435787001
544,263109,4,1442495639
544,59722,4.5,1435786179
544,467952,4.5,1435788129
544,766931,4.5,1435786213
544,50725,4,1435785913
544,152044,5,1435786043
544,987758,5,1435786318
544,444902,4.5,1435785884
544,284995,5,1435785992
544,344041,3.5,1442495645
544,481901,5,1435787291
544,152792,5,1435786026
544,460885,5,1435786853
544,44603,4.5,1435785946
544,159117,4.5,1435787247
544,513692,5,1435786089
544,128876,4,1435787527
544,507441,4.5,1435786234
544,296917,4,1435785894
544,145220,4.5,1435786860
544,63492,5,1435786122
544,526746,5,1435785994
544,199373,5,1435785937
544,1041580,5,1435786045
544,850356,4.5,1435786897
544,535389,5,1435787230
544,36736,5,1435787405
544,152742,5,1435785959
544,390497,4.5,1435786159
544,203696,4.5,1435786954
544,511343,4.5,1435786889
544,949983,4.5,1435786256
544,359228,4,1435790721
544,407887,5,1442495599
544,594530,4.5,1442495728
544,500840,5,1435788295
544,67203,4,1442495753
544,785527,4.5,1435786492
544,730167,4.5,1435790608
544,1013228,4.5,1435786612
544,617127,4,1435786627
544,589764,4.5,1442495757
544,541305,5,1435786112
544,49953,4.5,1435786867
544,46738,4,1435788309
544,122044,5,1435787454
544,1094581,5,1435785883
544,86703,4.5,1435785950
544,1109317,5,1435788573
544,466876,4.5,1442495770
544,349176,4,1435785889
544,703134,4.5,1435790461
544,382598,4,1435790618
544,470114,5,1435790999
544,341006,4.5,1435788271
544,467922,4.5,1435786091
544,269173,5,1442495689
544,437543,4,1435785905
544,776909,4.5,1435786263
544,697251,4.5,1435790337
544,1109136,4.5,1435786393
544,964913,5,1435787256
544,78383,4,1435785886
544,931925,5,1435787004
544,1098863,5,1435787569
544,355547,4.5,1435785873
544,913829,4.5,1435786056
544,166747,4,1435786659
544,666624,4.5,1435790517
544,46261,4,1435786474
544,602291,5,1435790974
544,1110732,4.5,1435790189
544,948190,4.5,1442496199
544,485470,4,1435790295
544,773820,4,1442496139
544,259910,4,1442496090
544,449459,4,1435790279
544,487558,4,1435786457
544,68179,4.5,1435786115
544,452557,3.5,1442496096
544,852438,4.5,1435786004
544,246741,4,1442496159
544,222936,4.5,1435787238
544,322456,4.5,1435790796
544,212153,4.5,1435786197
544,392536,4,1442496227
544,850018,4.5,1435790889
544,921353,5,1442496141
544,59115,4,1442496108
544,310593,4,1442496116
544,549514,4,1442496197
544,57431,4.5,1442496191
544,95610,4,1442496247
544,460790,4.5,1442496311
544,481203,5,1435786226
544,413362,4.5,1435790757
544,519182,3.5,1442496153
544,211707,4,1442496144
544,280960,4.5,1441130040
544,77883,5,1442496124
544,698963,4,1442496327
544,75623,4.5,1435790719
544,256962,5,1435789858
544,412157,3.5,1442496088
544,208763,4.5,1442496250
544,656561,4,1442496181
544,241254,4.5,1442496123
544,799883,4.5,1442496289
544,601993,4.5,1435790476
544,512412,3.5,1435786473
544,602296,5,1442496269
544,549559,5,1442496261
544,632931,4,1442496145
544,55292,4.5,1435789865
544,345330,4.5,1442496230
544,259018,4.5,1435785875
544,91745,4,1442496217
544,33602,4.5,1442496272
544,1110733,3.5,1442496169
544,534780,4,1435788303
544,396330,4,1442496092
544,76649,4,1435786495
544,1099287,5,1435786381
544,773910,4,1442496188
544,121674,4.5,1435787052
544,573560,3.5,1442496100
544,41505,5,1435786503
544,606870,5,1442495801
544,244761,4,1435786625
544,70578,4,1435786571
544,363126,4,1442496146
544,326284,5,1435787477
544,750253,5,1442496397
544,203834,3.5,1435787413
544,549590,4.5,1435786267
544,419831,5,1435787386
544,147773,4,1435786520
544,414191,4.5,1435790121
544,1110963,5,1435786751
544,928718,4,1435791025
544,682110,4,1435786967
544,68727,4,1435787483
544,832277,5,1435787847
544,107257,5,1442496445
544,318917,4,1442495913
544,619592,4.5,1442495894
544,635237,4.5,1442496425
544,373226,5,1435788175
544,371645,4,1435790614
544,480681,4,1442495987
544,265189,4.5,1435790992
544,218784,4.5,1441130082
544,78192,4.5,1435790994
544,244267,4.5,1442495939
544,575479,5,1442495982
544,340819,4.5,1442495865
544,491584,4.5,1441130047
544,381325,4.5,1435786278
544,44865,4,1435786990
544,82505,4.5,1435786313
544,385332,5,1435787242
544,714375,4,1435786693
544,436391,4.5,1442496011
544,58232,4,1442495907
544,240916,4,1435786599
544,693134,5,1442496004
544,468224,5,1442495929
544,61722,4.5,1442495877
544,588182,4.5,1442495925
544,366668,4,1442495909
544,465136,4.5,1435790715
544,870518,4,1442495917
544,64689,4,1441129984
544,35690,4,1442495883
544,766798,4,1435790807
544,1110959,4,1441129490
544,134126,4,1435787061
544,160588,4.5,1435790092
544,539617,4.5,1435790492
544,845140,4.5,1442495996
544,35169,4,1435790050
544,48492,4.5,1435787294
544,71883,4.5,1435790415
544,718633,5,1435786380
544,437108,4,1441128865
544,336011,4.5,1435790930
544,763532,4.5,1435787544
544,661914,4,1435791035
544,74643,4,1442495902
544,585839,5,1435788158
544,440626,5,1442496475
544,334524,5,1435788088
544,540871,5,1435786753
544,768726,3.5,1442495977
544,94348,5,1435789819
544,807070,4.5,1442496442
544,526702,5,1435790789
544,631997,5,1435790798
544,1102406,5,1442496037
544,611395,4,1442495874
544,487672,4.5,1441129619
544,718400,4,1435787229
544,410199,5,1435787220
544,514754,5,1435790312
544,500852,5,1435786462
544,246080,4.5,1435786350
544,103332,4,1435791008
544,446829,4,1441129616
544,413198,4.5,1435787023
544,1108872,4.5,1435785901
544,854442,5,1435786613
544,763568,4,1435786926
544,287084,4.5,1435790943
544,1064662,4,1435790710
544,296098,5,1435786535
544,1110923,4.5,1435786349
544,460399,4,1435787788
544,598014,4.5,1435787688
544,660353,4.5,1435790483
544,641790,5,1435790249
544,81870,5,1435787502
544,103620,5,1435787503
544,461992,5,1435787499
544,85872,4.5,1435788240
544,857973,5,1435790622
544,442056,5,1435787776
544,640793,4.5,1435790934
544,926612,5,1435789821
544,635389,4,1435786584
544,1102604,4.5,1435786218
544,608654,5,1435787488
544,1103796,5,1435786825
544,585213,4.5,1435787428
544,632322,4,1435786395
544,355277,4.5,1435790186
544,1103798,4.5,1435786508
544,1110951,4,1435788267
544,1110937,4,1435786696
544,1110943,5,1435787678
544,190847,5,1435786512
544,1110930,5,1435789958
544,945897,5,1435789807
544,1110934,4,1435786666
544,1110921,4.5,1435790440
544,259695,4.5,1435788238
544,505192,5,1441129470
544,38684,4.5,1439664753
544,808090,4.5,1439664758
544,507773,3.5,1435787713
544,537655,4.5,1441129929
544,331781,5,1450635860
544,280391,4,1435786632
544,860901,4.5,1442496482
544,957691,5,1441129082
544,987507,5,1450635800
545,342927,4,938567928
545,888321,5,938567835
545,633951,5,938568630
545,47854,1,938568473
545,49526,5,938567835
545,915831,3,938568630
545,204342,1,938568368
545,1111579,5,938568473
545,738542,5,938568162
545,453201,5,938568260
545,595216,3,938568558
545,765169,4,938568260
545,63700,5,938568040
545,566805,5,938568558
545,586863,5,938568630
545,346709,3,938567928
545,569547,5,938568162
545,717151,1,938568260
545,469877,5,938568260
545,915892,5,938566176
545,769603,5,938566437
545,923597,2,938566655
545,785533,3,938568473
545,652004,5,938566655
545,532812,5,938565586
545,376581,3,938567835
545,802217,5,938566176
545,348668,5,938566319
545,618219,5,938565974
545,517909,5,938565586
545,307479,3,938566746
545,151535,5,938568368
545,623926,5,938566437
545,122857,4,938566556
545,407445,5,938566847
545,458302,5,938566319
545,1109897,5,938566655
545,533444,5,938568773
545,284293,5,938568040
545,563067,5,938567680
545,49022,4,938568773
545,226486,1,938568773
545,671622,5,938568473
545,254201,4,938568260
545,306947,4,938567928
545,939934,3,938568040
545,522964,3,938568473
545,236735,4,938568162
545,659067,1,938568473
545,821133,5,938565672
545,943542,5,938566176
545,81003,5,938566746
545,81836,5,938566941
545,568332,5,938566655
545,887580,3,938566437
545,46368,4,938566941
545,370765,5,938566941
545,673174,1,938566941
545,456750,5,938567095
545,507505,3,938567188
545,561362,4,938566176
545,401545,5,938566176
545,86829,4,938566847
545,57876,5,938567095
545,50022,2,938567095
545,340027,4,938566655
545,316152,4,938565672
545,967847,1,938567095
545,62215,5,938566176
545,791568,4,938566746
545,132344,5,938566556
545,664280,2,938567095
545,638449,1,938567322
545,419704,5,938568368
545,124470,1,938568040
545,587301,5,938566556
545,383045,5,938566437
545,577242,4,938567835
545,451997,4,938567411
545,435107,4,938566176
545,369560,5,938566437
545,474354,2,938565060
545,321741,5,938565137
545,44147,2,938564775
545,388440,2,938564887
545,552269,2,938565060
545,43923,1,938567411
545,1084072,4,938567322
545,85621,5,938566319
545,790525,3,938564775
545,138038,5,938564775
545,354859,4,938565754
546,993437,5,1300579659
546,587693,3,1300579094
546,376004,5,1303006754
546,702525,5,1303006753
546,995456,5,1300579160
546,752721,5,1300579410
546,605804,5,1300579552
546,501851,5,1300580100
546,280996,0.5,1300579191
546,889699,5,1300579579
546,860852,5,1301166348
546,621191,5,1303171865
546,44977,4.5,1300579118
546,637053,5,1300579069
546,361931,4,1300580106
546,642208,3,1300579239
546,70057,5,1300579881
546,704408,5,1300579547
546,256731,5,1303006760
546,283591,5,1300579148
546,957457,5,1300579584
546,778730,5,1301166384
546,602307,5,1301166493
546,118957,5,1300579124
546,310135,4.5,1303006095
546,443297,4.5,1301166498
546,227359,1,1300579129
546,611562,4.5,1300579985
546,75735,5,1300579975
546,699172,5,1301167086
546,586461,4.5,1300579968
546,957861,4,1300579202
546,523773,5,1300579558
546,293646,5,1300579612
546,753085,3.5,1300579138
546,529983,5,1300579542
546,726664,4.5,1300579051
546,342878,4,1300579057
546,336000,4,1300579233
546,501907,4,1300580095
546,652483,0.5,1301166589
546,387836,5,1301166397
546,520777,5,1303005823
546,446159,5,1301166579
546,696822,5,1303006745
546,522438,4,1300579959
546,94901,5,1303006090
546,167073,5,1303171870
546,59981,3,1300579952
546,385317,0.5,1300579213
546,384677,4,1300579425
546,353069,5,1303171860
546,599025,5,1301166503
546,658760,5,1300579643
546,418680,5,1303006740
546,45317,5,1301166343
546,360365,5,1303171678
546,673175,5,1301166370
546,1110570,5,1303006748
546,23514,5,1301166379
546,709629,3,1300579566
546,252178,5,1301166338
546,821427,4,1303171687
546,433249,5,1303172131
546,574883,5,1300579920
547,76170,3.5,1053173138
547,574303,2.5,1149462857
547,658751,2,1021098817
547,348060,3,1418149949
547,46503,3.5,1053171195
547,471968,4,986694981
547,106021,5,974778941
547,1061163,4,974809441
547,848331,4.5,1053087861
547,743601,4,981314489
547,944865,4,974780707
547,381341,4,1022958803
547,593035,3,974778610
547,227156,4,1022959385
547,146198,4,978953596
547,636565,4,981314122
547,369196,4,1135940915
547,749004,3,974810752
547,363343,3.5,1053172557
547,418533,5,974809870
547,526429,4.5,1135940972
547,458662,4,974810704
547,45132,5,1370674374
547,520016,1,1022680628
547,180305,2,978953694
547,457262,4,1149297271
547,375170,2,1076809491
547,650030,2,1022680052
547,45657,2.5,1106433953
547,550738,1,1021100453
547,450314,3,974779556
547,333348,3,974779821
547,800407,4.5,1175959303
547,262338,5,974780806
547,449563,0.5,1076968440
547,504891,3,1076209872
547,359628,3.5,1076810172
547,861072,5,986695368
547,644831,1.5,1076810290
547,374856,1,974778941
547,250124,2.5,1093859677
547,826953,0.5,1053173817
547,685264,4,974778291
547,583081,4,1022958885
547,1007430,4,974780707
547,1110803,1,1076810035
547,1091864,5,974779093
547,352492,4,1028130173
547,619278,0.5,1053768893
547,489326,4,1022959104
547,94354,4,974778345
547,571785,4,1023200973
547,1036561,4,981314441
547,438808,0.5,1106433903
547,188222,3.5,1053171818
547,1110678,4,1074131478
547,766804,1.5,1076968459
547,733057,5,981314122
547,299513,4.5,1053087754
547,722778,3,981314355
547,475759,3,981314291
547,1038627,5,1149387505
547,671039,1,1021099490
547,688258,4.5,1053087647
547,48186,4,986695097
547,122081,0.5,1076809463
547,560391,3,986695097
547,425194,3,1021100453
547,199753,3.5,1093859470
547,653601,3,1032907468
547,546728,2,986694882
547,617126,4.5,1175959289
547,544431,1,1076209353
547,273641,2.5,1076968737
547,459928,3,1160092880
547,115348,4.5,1076809759
547,328425,2,1076810351
547,741228,2,1076810061
547,943930,3,981314249
547,329540,2,974810837
547,55420,3,1313414054
547,929449,3,994152921
547,650783,3.5,1199391961
547,70587,3,1010571549
547,1041888,3.5,1118499551
547,696374,1.5,1076809439
547,287233,3.5,1053171907
547,203101,4.5,1053087986
547,466550,5,981314419
547,811211,3,974810752
547,401917,2.5,1076809450
547,531503,4,1023200826
547,257874,1,1053173353
547,879440,4,986694437
547,653744,4,1022959018
547,38843,4.5,1053087935
547,608804,3,978953638
547,502030,2,1022680440
547,328426,2,1022680236
547,86838,4,981312547
547,534259,3,974778561
547,59861,4,1031663976
547,698687,3,986695770
547,532408,1,986694295
547,241842,4.5,1053087612
547,326423,0.5,1076209489
547,521034,3,986695128
547,260516,1,1022680161
547,304410,5,974809897
547,339877,3.5,1053171413
547,959112,3,1021100281
547,180863,1,1076968705
547,409582,3.5,1076810727
547,369523,4,1106434260
547,826937,3,986695485
547,403510,3.5,1198816303
547,43930,2.5,1053173122
547,227738,4.5,1053087931
547,497916,3,974778314
547,275318,0.5,1053173877
547,244063,2,1022680283
547,496349,5,974779641
547,550201,3,1076809577
547,633954,3,1022680570
547,1065890,3,1022958550
547,435601,1,981313125
547,616251,5,974778314
547,83770,5,1053172631
547,468816,3.5,1230811517
547,489064,4,1053171222
547,118451,3.5,1076809426
547,606625,5,974778259
547,431821,4,986695232
547,468225,4,1000729661
547,146227,3,1022966133
547,82424,1.5,1053173380
547,913988,2.5,1053172507
547,209247,2,1022679501
547,741067,3,974809302
547,589174,3,1076809407
547,526019,2,974778219
547,267806,2,1076968846
547,472715,5,974850245
547,428099,3,986695721
547,273895,4,986694323
547,384737,3.5,1076209233
547,821661,4,1010571681
547,519337,3,974810036
547,467632,4,974810725
547,571648,2,1145756452
547,852663,2.5,1114272607
547,886894,2,1076968814
547,146239,3,986694546
547,900379,2,1051689027
547,245703,3,1022680672
547,301355,4,1022958954
547,735595,4.5,1135940990
547,209901,5,974780201
547,86825,5,974777482
547,547404,3,1021572842
547,79694,5,974810254
547,805195,5,974777443
547,373569,5,974777410
547,1096400,4,1150858036
547,552660,4,1119670216
547,962920,5,974777109
547,716594,5,974780397
547,511322,5,974777443
547,347866,2,974809373
547,718840,5,974781004
547,618416,5,974779724
547,593680,3,1022676611
547,179144,4,1022242420
547,706510,4,1022242562
547,885266,5,974809870
547,523593,5,974810010
547,382399,4,974780397
547,465080,5,974777443
547,513223,5,1022242534
547,426618,5,974810010
547,334376,5,974777482
547,655082,5,974780614
547,81250,5,974810654
547,443463,3,1022242645
547,385320,4,974779771
547,421313,4,1022242677
547,80662,2,1021572980
547,257648,3,974777753
547,38319,4.5,1053088166
547,403052,4.5,1053171784
547,397852,4,974780111
547,306745,3,1076809271
547,701175,3.5,1053171326
547,519473,4,974777410
547,453362,4.5,1135941066
547,437291,3,1152411351
547,55787,4,1039880724
547,654754,5,1022242596
547,525554,4.5,1187141614
547,71677,5,974780009
547,647325,4,1022959171
547,333354,5,974777443
547,472338,3,1076213090
547,516850,5,974777662
547,478826,3,1006759535
547,783790,5,981314291
547,315846,2,1022957825
547,178592,3.5,1199574887
547,451184,3.5,1053087599
547,324807,3.5,1199573539
547,323677,1.5,1145756434
547,199575,3.5,1199573543
547,535356,2.5,1199392360
547,113947,3,1076810154
547,686245,3,1199391635
547,430474,5,974780614
547,345915,5,1011142236
547,661289,0.5,1199220570
547,1075540,3.5,1093859775
547,37034,5,986725723
547,612706,5,981312935
547,716612,3.5,1053171646
547,260063,2,1022680594
547,339103,1.5,1246886466
547,656958,2.5,1053173031
547,587808,4,1022959385
547,86835,4,986695232
547,500682,4,986694546
547,449132,3.5,1089886857
547,531454,4,1118102104
547,608980,4.5,1135941051
547,415312,4,974809373
547,70338,2,974780642
547,695596,5,974780841
547,229297,3,1079831508
547,810873,4,986725564
547,605373,4.5,1135940980
547,604872,3,974777662
547,309924,5,1384462255
547,653569,4.5,1106434167
547,37932,4,974810188
547,671501,4,1039880724
547,1068955,3.5,1053171305
547,401905,4.5,1135941106
547,139567,3.5,1053171131
547,625561,4,974810188
547,12819,4,981312902
547,109091,4,1028129929
547,51736,5,974777566
547,122293,5,974777410
547,522039,3,986694437
547,573791,3,981313014
547,787298,3.5,1073443756
547,303437,3,981313482
547,179538,5,974779123
547,69778,2,974778219
547,614911,2,1021196325
547,408349,3,1101005921
547,1111134,3,1196550476
547,507612,1,1190927827
547,975022,4,986725512
547,574982,4,1022959270
547,77949,3,974809441
547,59421,5,1373125067
547,860425,0.5,1053173820
547,502406,3,986694736
547,593961,4.5,1053172163
547,97430,4.5,1175959575
547,685691,3,981312986
547,308504,4.5,1106434179
547,483877,3,981314334
547,1031396,1.5,1072254457
547,708981,5,974779556
547,835112,0.5,1053173866
547,585378,3.5,1076209448
547,820722,2.5,1053172477
547,84105,4,974809940
547,38303,2,981312606
547,946700,2.5,1053173114
547,50388,2,981312829
547,568300,4,1022958741
547,440161,3.5,1076809605
547,85949,4,1028129718
547,823147,5,974850245
547,112949,3,978360653
547,41411,5,974809846
547,378111,5,974810204
547,613377,2.5,1053173111
547,82525,5,1022242596
547,658436,5,974809988
547,241258,3.5,1053172823
547,544701,5,974809963
547,733491,5,974850245
547,602797,2,981313273
547,309886,4,1022958954
547,360814,4.5,1053087703
547,344120,2,974779039
547,293767,3,1047719348
547,493551,2.5,1093141366
547,269148,1,1055074335
547,535544,4,974809988
547,458737,5,974779878
547,500656,4.5,1135941152
547,581859,0.5,1053173745
547,559563,4.5,1053087910
547,587412,4,1199218246
547,551332,3,974779093
547,63749,4,974780397
547,827887,5,974809189
547,430354,1,1022958592
547,465914,5,974781004
547,426426,5,974779724
547,807196,3,978953537
547,71688,3.5,1199575001
547,105001,5,974809897
547,676819,5,974779724
547,248504,4,1114226269
547,264529,5,1022242534
547,482204,5,974780009
547,656563,5,981312865
547,344268,2,974780367
547,682153,2,981313206
547,294093,5,974810170
547,258152,5,974810676
547,636173,5,974780741
547,571625,3,981314471
547,797838,5,1002724048
547,466708,3,1022680645
547,233063,5,974809441
547,513584,3.5,1053172545
547,245698,4,1022958921
547,939338,4.5,1053088143
547,448432,5,974780672
547,752803,3.5,1053172004
547,250066,4.5,1072253880
547,554753,5,978953596
547,523371,4,974779821
547,174751,3.5,1053171538
547,942199,2.5,1053172626
547,768147,4.5,1198815508
547,547012,3.5,1053171164
547,406994,3,1076209295
547,134411,4,974780672
547,986186,5,981312829
547,391698,5,981313323
547,51588,5,974809917
547,23759,5,974809917
547,939475,3,981312775
547,653598,4,981313155
547,747779,5,978360689
547,347183,5,974780302
547,523366,4.5,1135941143
547,429245,5,974809247
547,453575,4,1028129810
547,104755,1,981312703
547,548178,1.5,1308399120
547,535265,5,974850335
547,552938,2,1022676820
547,653247,3.5,1200873422
547,1111059,4.5,1329536401
547,1110808,4,1022958349
547,455551,2,1022958349
547,645689,3,1022958350
547,421792,2,1022678769
547,663866,3,981313598
547,607836,5,1022676127
547,521647,4,974810806
547,411728,4,974778610
547,38093,5,974779556
547,470894,4,1000530142
547,689723,1,1022677648
547,44092,2,981313433
547,664574,2.5,1076809861
547,506528,3,981312334
547,513736,4,1153015696
547,279229,0.5,1076809696
547,563103,3,974780707
547,1021574,3.5,1053171948
547,441183,2,974780533
547,10316,4.5,1053087916
547,796428,2.5,1059943485
547,746422,3.5,1053171366
547,446696,4,1076209789
547,949701,4,986694854
547,581531,5,974809897
547,149910,2,1075587876
547,807172,2.5,1053173224
547,167666,4.5,1199390422
547,354279,4,1000729826
547,453133,4,978186367
547,332979,4,1032907360
547,192712,4.5,1053171104
547,342737,4.5,1096608819
547,748224,3,986695097
547,401847,3.5,1053172346
547,64639,2.5,1119491588
547,987257,2,987185186
547,1029168,3.5,1053172366
547,332411,1.5,1053173789
547,48231,3.5,1053172000
547,1106896,1,986695422
547,769749,2,986695422
547,528985,4,1076809653
547,377380,1,1022679046
547,290555,3.5,1076968428
547,690846,4,986694295
547,483184,1,1022680129
547,32823,2,978953694
547,75900,2.5,1053171334
547,283589,4,986694736
547,1111889,4,1053172209
547,730769,4.5,1053088024
547,401698,3.5,1076809981
547,546630,3,986694949
547,293644,4.5,1053088018
547,532671,0.5,1053173814
547,271708,4,974780642
547,308447,3,974779641
547,433501,4.5,1123252473
547,482706,3,1022679737
547,1011570,2.5,1053173189
547,412988,3,981312902
547,320048,3.5,1053172220
547,626393,4,986695020
547,288036,4.5,1053088101
547,913673,3,1106432637
547,333352,4,1386245353
547,357390,4,981314271
547,245538,3.5,1145755746
547,141043,3,974778291
547,881957,1,1076810577
547,424649,4,974810224
547,529962,4.5,1053087784
547,502259,5,986695295
547,368031,5,986695368
547,350650,3.5,1342849917
547,255798,4,1022959422
547,1032454,4,1416886588
547,451751,3,1022680161
547,784941,4,986694582
547,567797,2,974777150
547,481879,3.5,1053172511
547,96936,4,986694981
547,26388,4.5,1053087777
547,1035803,1,1000548657
547,102362,2.5,1053173023
547,23830,1,982553042
547,628534,3,974809349
547,580944,4.5,1053087582
547,777270,3,974810773
547,212156,3,1022680545
547,433002,0.5,1053173420
547,785663,4.5,1135941146
